ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1775692884139,2026-04-09T00:01:24.139,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.3,0.31,12.0,23.42,0.01,0.69,0.7,23.42,12.0,0.01,0.305,0.695,0.661208,0.338792,71008.17
1775692885140,2026-04-09T00:01:25.140,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.28,0.31,98.54,6.84,0.03,0.69,0.72,6.84,98.54,0.03,0.295,0.705,0.064908,0.935092,71008.17
1775692886140,2026-04-09T00:01:26.140,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.27,0.28,89.14,0.25,0.01,0.72,0.73,0.25,89.14,0.01,0.275,0.725,0.002797,0.997203,71001.87
1775692887141,2026-04-09T00:01:27.141,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.26,0.27,87.62,4.59,0.01,0.73,0.74,4.59,87.62,0.01,0.265,0.735,0.049778,0.950222,71001.87
1775692888142,2026-04-09T00:01:28.142,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.25,0.26,151.0,199.33,0.01,0.74,0.75,199.33,151.0,0.01,0.255,0.745,0.568978,0.431022,71001.87
1775692889142,2026-04-09T00:01:29.142,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.25,0.26,119.0,199.33,0.01,0.74,0.75,199.33,119.0,0.01,0.255,0.745,0.626174,0.373826,71001.87
1775692890144,2026-04-09T00:01:30.144,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.25,0.26,41.0,1029.43,0.01,0.74,0.75,1029.43,41.0,0.01,0.255,0.745,0.961698,0.038302,71001.87
1775692891145,2026-04-09T00:01:31.145,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.25,0.26,74.5,200.28,0.01,0.74,0.75,200.28,74.5,0.01,0.255,0.745,0.728874,0.271126,71001.87
1775692892145,2026-04-09T00:01:32.145,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.25,0.27,28.5,1117.33,0.02,0.73,0.75,1117.33,28.5,0.02,0.26,0.74,0.975127,0.024873,70999.74
1775692893146,2026-04-09T00:01:33.146,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.26,0.27,222.5,1059.24,0.01,0.73,0.74,1059.24,222.5,0.01,0.265,0.735,0.826408,0.173592,70999.74
1775692894147,2026-04-09T00:01:34.147,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.27,0.28,75.0,115.0,0.01,0.72,0.73,115.0,75.0,0.01,0.275,0.725,0.605263,0.394737,70999.74
1775692895147,2026-04-09T00:01:35.147,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.27,0.28,97.0,802.0,0.01,0.72,0.73,802.0,97.0,0.01,0.275,0.725,0.892102,0.107898,70999.74
1775692896148,2026-04-09T00:01:36.148,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.27,0.28,92.17,770.91,0.01,0.72,0.73,770.91,92.17,0.01,0.275,0.725,0.893208,0.106792,70999.74
1775692897148,2026-04-09T00:01:37.148,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.27,0.29,150.25,770.91,0.02,0.71,0.73,770.91,150.25,0.02,0.28,0.72,0.83689,0.16311,70999.74
1775692898148,2026-04-09T00:01:38.148,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.27,0.29,150.25,770.91,0.02,0.71,0.73,770.91,150.25,0.02,0.28,0.72,0.83689,0.16311,70999.74
1775692899149,2026-04-09T00:01:39.149,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.25,0.27,71.0,970.79,0.02,0.73,0.75,940.79,71.0,0.02,0.26,0.74,0.931848,0.070173,70999.74
1775692900150,2026-04-09T00:01:40.150,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.25,0.26,52.0,157.79,0.01,0.74,0.75,157.79,52.0,0.01,0.255,0.745,0.752133,0.247867,70999.74
1775692901151,2026-04-09T00:01:41.151,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.25,0.26,17.83,945.48,0.01,0.74,0.75,945.48,17.83,0.01,0.255,0.745,0.981491,0.018509,70999.73
1775692902151,2026-04-09T00:01:42.151,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.26,0.27,1.0,850.16,0.01,0.73,0.74,850.16,1.0,0.01,0.265,0.735,0.998825,0.001175,70999.73
1775692903151,2026-04-09T00:01:43.151,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.26,0.27,22.0,976.16,0.01,0.73,0.74,976.16,22.0,0.01,0.265,0.735,0.977959,0.022041,70999.73
1775692904151,2026-04-09T00:01:44.151,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.27,0.28,10.0,1189.1,0.01,0.71,0.73,1179.1,6.0,0.02,0.275,0.72,0.99166,0.005063,71014.86
1775692905152,2026-04-09T00:01:45.152,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.3,0.31,47.76,1024.5,0.01,0.69,0.7,1024.5,47.76,0.01,0.305,0.695,0.955459,0.044541,71014.86
1775692906154,2026-04-09T00:01:46.154,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.3,0.31,33.37,1037.5,0.01,0.69,0.7,1037.5,33.37,0.01,0.305,0.695,0.968838,0.031162,71014.86
1775692907155,2026-04-09T00:01:47.155,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.3,0.32,52.53,1054.7,0.02,0.68,0.7,1054.7,52.53,0.02,0.31,0.69,0.952557,0.047443,71020.0
1775692908156,2026-04-09T00:01:48.156,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.31,0.35,45.0,117.1,0.04,0.65,0.69,117.1,45.0,0.04,0.33,0.67,0.722394,0.277606,71020.0
1775692909156,2026-04-09T00:01:49.156,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.33,0.35,82.85,110.55,0.02,0.65,0.67,110.55,82.85,0.02,0.34,0.66,0.571613,0.428387,71020.0
1775692910156,2026-04-09T00:01:50.156,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.31,0.32,53.09,964.5,0.01,0.68,0.69,964.5,53.09,0.01,0.315,0.685,0.947828,0.052172,71019.99
1775692911158,2026-04-09T00:01:51.158,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.33,0.34,56.0,97.5,0.01,0.66,0.67,97.5,56.0,0.01,0.335,0.665,0.635179,0.364821,71019.99
1775692912159,2026-04-09T00:01:52.159,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.33,0.34,39.0,902.91,0.01,0.66,0.67,902.91,39.0,0.01,0.335,0.665,0.958595,0.041405,71019.99
1775692913159,2026-04-09T00:01:53.159,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.35,0.36,24.19,6.0,0.01,0.64,0.65,6.0,24.19,0.01,0.355,0.645,0.198741,0.801259,71023.16
1775692914160,2026-04-09T00:01:54.160,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.35,0.36,71.19,49.0,0.01,0.64,0.65,49.0,71.19,0.01,0.355,0.645,0.407688,0.592312,71023.16
1775692915160,2026-04-09T00:01:55.160,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.31,0.32,57.0,1007.5,0.01,0.68,0.69,1007.5,57.0,0.01,0.315,0.685,0.946454,0.053546,71023.16
1775692916162,2026-04-09T00:01:56.162,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.31,0.32,91.0,925.13,0.01,0.68,0.69,925.13,91.0,0.01,0.315,0.685,0.910445,0.089555,71023.16
1775692917162,2026-04-09T00:01:57.162,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.31,0.33,81.0,943.13,0.02,0.67,0.69,943.13,81.0,0.02,0.32,0.68,0.920908,0.079092,71023.16
1775692918162,2026-04-09T00:01:58.162,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.33,0.34,44.0,7.5,0.01,0.66,0.67,7.5,44.0,0.01,0.335,0.665,0.145631,0.854369,71023.16
1775692919163,2026-04-09T00:01:59.163,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.33,0.34,44.0,7.5,0.01,0.66,0.67,7.5,44.0,0.01,0.335,0.665,0.145631,0.854369,71023.17
1775692920163,2026-04-09T00:02:00.163,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.33,0.34,44.0,7.5,0.01,0.66,0.67,7.5,44.0,0.01,0.335,0.665,0.145631,0.854369,71023.17
1775692921164,2026-04-09T00:02:01.164,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.33,0.34,55.0,41.7,0.01,0.66,0.67,41.7,55.0,0.01,0.335,0.665,0.431231,0.568769,71023.17
1775692922165,2026-04-09T00:02:02.165,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.33,0.34,55.0,41.7,0.01,0.66,0.67,41.7,55.0,0.01,0.335,0.665,0.431231,0.568769,71023.16
1775692923166,2026-04-09T00:02:03.166,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.34,0.35,46.28,22.42,0.01,0.65,0.66,22.42,46.28,0.01,0.345,0.655,0.326346,0.673654,71023.16
1775692924167,2026-04-09T00:02:04.167,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.33,0.35,187.92,30.0,0.02,0.65,0.67,30.0,187.92,0.02,0.34,0.66,0.137665,0.862335,71023.16
1775692925167,2026-04-09T00:02:05.167,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.3,0.31,35.0,900.08,0.01,0.69,0.7,900.08,35.0,0.01,0.305,0.695,0.96257,0.03743,71019.99
1775692926168,2026-04-09T00:02:06.168,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.3,0.31,35.0,900.08,0.01,0.69,0.7,900.08,35.0,0.01,0.305,0.695,0.96257,0.03743,71019.99
1775692927169,2026-04-09T00:02:07.169,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.3,0.31,35.0,900.08,0.01,0.69,0.7,900.08,35.0,0.01,0.305,0.695,0.96257,0.03743,71019.99
1775692928170,2026-04-09T00:02:08.170,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.28,0.29,17.0,32.3,0.01,0.71,0.72,32.3,17.0,0.01,0.285,0.715,0.655172,0.344828,71014.05
1775692929170,2026-04-09T00:02:09.170,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.28,0.29,17.0,32.3,0.01,0.71,0.72,32.3,17.0,0.01,0.285,0.715,0.655172,0.344828,71014.05
1775692930171,2026-04-09T00:02:10.171,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.28,0.3,284.6,21.67,0.02,0.7,0.72,21.67,284.6,0.02,0.29,0.71,0.070755,0.929245,71014.05
1775692931171,2026-04-09T00:02:11.171,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.31,0.32,62.0,896.0,0.01,0.68,0.69,896.0,62.0,0.01,0.315,0.685,0.935282,0.064718,71014.05
1775692932172,2026-04-09T00:02:12.172,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.31,0.32,62.0,896.0,0.01,0.68,0.69,896.0,62.0,0.01,0.315,0.685,0.935282,0.064718,71014.05
1775692933172,2026-04-09T00:02:13.172,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.3,0.32,281.5,20.0,0.02,0.68,0.7,20.0,281.5,0.02,0.31,0.69,0.066335,0.933665,71014.05
1775692934173,2026-04-09T00:02:14.173,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.29,0.3,247.98,13.87,0.01,0.7,0.71,13.87,247.98,0.01,0.295,0.705,0.052969,0.947031,71014.05
1775692935174,2026-04-09T00:02:15.174,btc-updown-15m-1775692800,1775693700,Down,25912618951533305145197286942321074919864376296029146608966120406195739347444,14932435509880048864799906507186990556783106041564553659530289953831173141259,0.28,0.3,372.48,9.67,0.02,0.7,0.72,9.67,372.48,0.02,0.29,0.71,0.025304,0.974696,71014.05
